,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
205,205,56308,571.5200000000001,575.08, And so my dad's going to have a bubble gum bathtub and a five foot pizza for his birthday.,"[50785, 843, 523, 616, 9955, 338, 1016, 284, 423, 257, 14310, 27142, 7837, 37995, 290, 257, 1936, 2366, 14256, 329, 465, 10955, 13, 50963]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
206,206,56308,575.08,576.08, That's adorable.,"[50963, 1320, 338, 29012, 13, 51013]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
207,207,56308,576.08,577.08, That's next week.,"[51013, 1320, 338, 1306, 1285, 13, 51063]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
208,208,56308,577.08,579.36, I like the fact that he has no Wi-Fi and no internet.,"[51063, 314, 588, 262, 1109, 326, 339, 468, 645, 11759, 12, 10547, 290, 645, 5230, 13, 51177]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
209,209,56308,579.36,580.36," Go Wi-Fi, no internet.","[51177, 1514, 11759, 12, 10547, 11, 645, 5230, 13, 51227]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
210,210,56308,580.36,581.9200000000001, Everybody feels good that way.,"[51227, 23080, 5300, 922, 326, 835, 13, 51305]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
211,211,56308,581.9200000000001,584.5600000000001, He'll drive to my uncle's house to FaceTime us every now and then.,"[51305, 679, 1183, 3708, 284, 616, 7711, 338, 2156, 284, 15399, 7575, 514, 790, 783, 290, 788, 13, 51437]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
212,212,56308,584.5600000000001,585.5600000000001," Oh, wow.","[51437, 3966, 11, 28796, 13, 51487]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
213,213,56308,585.5600000000001,586.5600000000001, Wow.,"[51487, 24755, 13, 51537]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
214,214,56308,586.5600000000001,587.5600000000001, Here's to make it drive to FaceTime.,"[51537, 3423, 338, 284, 787, 340, 3708, 284, 15399, 7575, 13, 51587]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
215,215,56308,587.5600000000001,588.5600000000001, It's not far.,"[51587, 632, 338, 407, 1290, 13, 51637]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
216,216,56308,588.5600000000001,593.0400000000001, All of us are just like my dad's kept as a pebbles throw away for sure.,"[51637, 1439, 286, 514, 389, 655, 588, 616, 9955, 338, 4030, 355, 257, 613, 65, 7689, 3714, 1497, 329, 1654, 13, 51861]",0.0,-0.21217737806604264,1.7097701149425288,0.26863980293273926
217,217,59304,593.04,594.1999999999999, We all live on property.,"[50363, 775, 477, 2107, 319, 3119, 13, 50421]",0.0,-0.1598517100016276,1.8166666666666667,0.010274799540638924
218,218,59304,594.1999999999999,595.76, We all live really close to each other.,"[50421, 775, 477, 2107, 1107, 1969, 284, 1123, 584, 13, 50499]",0.0,-0.1598517100016276,1.8166666666666667,0.010274799540638924
219,219,59304,595.76,601.0," So if you did this thing, like if you really decided to do children's books, like realistic","[50499, 1406, 611, 345, 750, 428, 1517, 11, 588, 611, 345, 1107, 3066, 284, 466, 1751, 338, 3835, 11, 588, 12653, 50761]",0.0,-0.1598517100016276,1.8166666666666667,0.010274799540638924
220,220,59304,601.0,602.68," children's books, like how would you do that?","[50761, 1751, 338, 3835, 11, 588, 703, 561, 345, 466, 326, 30, 50845]",0.0,-0.1598517100016276,1.8166666666666667,0.010274799540638924
221,221,59304,602.68,606.28, Would you get a ghost author and sort of come up with the ideas of what you were trying,"[50845, 10928, 345, 651, 257, 10905, 1772, 290, 3297, 286, 1282, 510, 351, 262, 4213, 286, 644, 345, 547, 2111, 51025]",0.0,-0.1598517100016276,1.8166666666666667,0.010274799540638924
222,222,59304,606.28,607.8399999999999, to get across to kids?,"[51025, 284, 651, 1973, 284, 3988, 30, 51103]",0.0,-0.1598517100016276,1.8166666666666667,0.010274799540638924
223,223,59304,607.8399999999999,611.0," Well, what do you wish somebody told you?","[51103, 3894, 11, 644, 466, 345, 4601, 8276, 1297, 345, 30, 51261]",0.0,-0.1598517100016276,1.8166666666666667,0.010274799540638924
224,224,59304,611.0,614.24, I like that you mentioned that no one talks to us about drugs.,"[51261, 314, 588, 326, 345, 4750, 326, 645, 530, 6130, 284, 514, 546, 5010, 13, 51423]",0.0,-0.1598517100016276,1.8166666666666667,0.010274799540638924
225,225,59304,614.24,616.92, I know this is going to be controversial to introduce drugs to kids.,"[51423, 314, 760, 428, 318, 1016, 284, 307, 8381, 284, 10400, 5010, 284, 3988, 13, 51557]",0.0,-0.1598517100016276,1.8166666666666667,0.010274799540638924
226,226,59304,616.92,620.8," I think that there's a way, and I have to think about it.","[51557, 314, 892, 326, 612, 338, 257, 835, 11, 290, 314, 423, 284, 892, 546, 340, 13, 51751]",0.0,-0.1598517100016276,1.8166666666666667,0.010274799540638924
227,227,62080,620.8,623.92," Wayne Coyne, who's a good friend of mine, and I did the Dead Pets record with him,","[50363, 13329, 26887, 710, 11, 508, 338, 257, 922, 1545, 286, 6164, 11, 290, 314, 750, 262, 5542, 43578, 1700, 351, 683, 11, 50519]",0.0,-0.203519846429888,1.6892307692307693,0.33204278349876404
228,228,62080,623.92,626.56, flaming lifts have been my favorite band since I was in fifth grade.,"[50519, 39518, 27103, 423, 587, 616, 4004, 4097, 1201, 314, 373, 287, 8150, 9559, 13, 50651]",0.0,-0.203519846429888,1.6892307692307693,0.33204278349876404
229,229,62080,626.56,630.4," He's obviously an amazing artist, and he just had his first child.","[50651, 679, 338, 6189, 281, 4998, 6802, 11, 290, 339, 655, 550, 465, 717, 1200, 13, 50843]",0.0,-0.203519846429888,1.6892307692307693,0.33204278349876404
230,230,62080,630.4,631.68," Year and a half years old, he's six.","[50843, 6280, 290, 257, 2063, 812, 1468, 11, 339, 338, 2237, 13, 50907]",0.0,-0.203519846429888,1.6892307692307693,0.33204278349876404
231,231,62080,631.68,632.68, He just had a baby.,"[50907, 679, 655, 550, 257, 5156, 13, 50957]",0.0,-0.203519846429888,1.6892307692307693,0.33204278349876404
232,232,62080,632.68,635.04, They're coming to visit me right now.,"[50957, 1119, 821, 2406, 284, 3187, 502, 826, 783, 13, 51075]",0.0,-0.203519846429888,1.6892307692307693,0.33204278349876404
233,233,62080,635.04,639.04," I would have him do all the illustrations, so it stays in that kind of surrealist world.","[51075, 314, 561, 423, 683, 466, 477, 262, 27128, 11, 523, 340, 14768, 287, 326, 1611, 286, 28201, 396, 995, 13, 51275]",0.0,-0.203519846429888,1.6892307692307693,0.33204278349876404
234,234,62080,639.04,644.4," I think that's what would get the kids to want to read this book, is that the illustrations","[51275, 314, 892, 326, 338, 644, 561, 651, 262, 3988, 284, 765, 284, 1100, 428, 1492, 11, 318, 326, 262, 27128, 51543]",0.0,-0.203519846429888,1.6892307692307693,0.33204278349876404
235,235,62080,644.4,646.24, are still surreal.,"[51543, 389, 991, 28201, 13, 51635]",0.0,-0.203519846429888,1.6892307692307693,0.33204278349876404
236,236,62080,646.24,647.7199999999999, I like that about children's books.,"[51635, 314, 588, 326, 546, 1751, 338, 3835, 13, 51709]",0.0,-0.203519846429888,1.6892307692307693,0.33204278349876404
237,237,64772,647.72,652.94," I do think that we do need to talk about equality, and I do think there needs to be","[50363, 314, 466, 892, 326, 356, 466, 761, 284, 1561, 546, 10537, 11, 290, 314, 466, 892, 612, 2476, 284, 307, 50624]",0.0,-0.16601943969726562,1.8633333333333333,0.22811076045036316
238,238,64772,652.94,654.48, diversity in children's books.,"[50624, 9573, 287, 1751, 338, 3835, 13, 50701]",0.0,-0.16601943969726562,1.8633333333333333,0.22811076045036316
239,239,64772,654.48,658.36, I think also we just need to talk about the fact I was actually happy to talk to you today,"[50701, 314, 892, 635, 356, 655, 761, 284, 1561, 546, 262, 1109, 314, 373, 1682, 3772, 284, 1561, 284, 345, 1909, 50895]",0.0,-0.16601943969726562,1.8633333333333333,0.22811076045036316
240,240,64772,658.36,661.12," because I didn't get to do therapy today because I would be with you, but it's kind of the","[50895, 780, 314, 1422, 470, 651, 284, 466, 9102, 1909, 780, 314, 561, 307, 351, 345, 11, 475, 340, 338, 1611, 286, 262, 51033]",0.0,-0.16601943969726562,1.8633333333333333,0.22811076045036316
241,241,64772,661.12,662.28, same thing.,"[51033, 976, 1517, 13, 51091]",0.0,-0.16601943969726562,1.8633333333333333,0.22811076045036316
242,242,64772,662.28,667.32," I was talking to him, and I said, sometimes it scares me that I'm too tough, and I feel","[51091, 314, 373, 3375, 284, 683, 11, 290, 314, 531, 11, 3360, 340, 44462, 502, 326, 314, 1101, 1165, 5802, 11, 290, 314, 1254, 51343]",0.0,-0.16601943969726562,1.8633333333333333,0.22811076045036316
243,243,64772,667.32,670.32," like I'm not jaded and I'm not cold, but I feel too tough.","[51343, 588, 314, 1101, 407, 474, 5286, 290, 314, 1101, 407, 4692, 11, 475, 314, 1254, 1165, 5802, 13, 51493]",0.0,-0.16601943969726562,1.8633333333333333,0.22811076045036316
244,244,64772,670.32,673.36," He goes, well, I'm proud of that because life is tough.","[51493, 679, 2925, 11, 880, 11, 314, 1101, 6613, 286, 326, 780, 1204, 318, 5802, 13, 51645]",0.0,-0.16601943969726562,1.8633333333333333,0.22811076045036316
245,245,64772,673.36,674.36, It's not to get hard.,"[51645, 632, 338, 407, 284, 651, 1327, 13, 51695]",0.0,-0.16601943969726562,1.8633333333333333,0.22811076045036316
246,246,64772,674.36,675.36, What do you mean by that?,"[51695, 1867, 466, 345, 1612, 416, 326, 30, 51745]",0.0,-0.16601943969726562,1.8633333333333333,0.22811076045036316
247,247,67536,675.36,678.52, What do you mean by you feel like you don't like that you're too tough?,"[50363, 1867, 466, 345, 1612, 416, 345, 1254, 588, 345, 836, 470, 588, 326, 345, 821, 1165, 5802, 30, 50521]",0.0,-0.15686297234688096,1.7581227436823104,0.06361257284879684
248,248,67536,678.52,687.32, I feel that I worry sometimes that I can get over things easily.,"[50521, 314, 1254, 326, 314, 5490, 3360, 326, 314, 460, 651, 625, 1243, 3538, 13, 50961]",0.0,-0.15686297234688096,1.7581227436823104,0.06361257284879684
249,249,67536,687.32,691.12," I don't fall to the floor and crawl up in a ball the way that I used to, and I think","[50961, 314, 836, 470, 2121, 284, 262, 4314, 290, 27318, 510, 287, 257, 2613, 262, 835, 326, 314, 973, 284, 11, 290, 314, 892, 51151]",0.0,-0.15686297234688096,1.7581227436823104,0.06361257284879684
250,250,67536,691.12,692.48, that's a part of me growing up.,"[51151, 326, 338, 257, 636, 286, 502, 3957, 510, 13, 51219]",0.0,-0.15686297234688096,1.7581227436823104,0.06361257284879684
251,251,67536,692.48,696.76, I recently just went through a very public divorce that fucking sucked.,"[51219, 314, 2904, 655, 1816, 832, 257, 845, 1171, 13609, 326, 9372, 25669, 13, 51433]",0.0,-0.15686297234688096,1.7581227436823104,0.06361257284879684
252,252,67536,696.76,701.64, What really sucked about it wasn't the fact that me and someone that I loved realized,"[51433, 1867, 1107, 25669, 546, 340, 2492, 470, 262, 1109, 326, 502, 290, 2130, 326, 314, 6151, 6939, 51677]",0.0,-0.15686297234688096,1.7581227436823104,0.06361257284879684
253,253,67536,701.64,704.24, that we don't love each other the way that we used to anymore.,"[51677, 326, 356, 836, 470, 1842, 1123, 584, 262, 835, 326, 356, 973, 284, 7471, 13, 51807]",0.0,-0.15686297234688096,1.7581227436823104,0.06361257284879684
254,254,67536,704.24,705.24, That's okay.,"[51807, 1320, 338, 8788, 13, 51857]",0.0,-0.15686297234688096,1.7581227436823104,0.06361257284879684
255,255,70524,705.24,706.24, I accept that.,"[50363, 314, 2453, 326, 13, 50413]",0.0,-0.20715932443108356,1.8178438661710037,0.39464786648750305
256,256,70524,706.24,713.72, I can't accept the villainizing and the just all those stories that like it's just amazing,"[50413, 314, 460, 470, 2453, 262, 16687, 2890, 290, 262, 655, 477, 883, 3923, 326, 588, 340, 338, 655, 4998, 50787]",0.0,-0.20715932443108356,1.8178438661710037,0.39464786648750305
257,257,70524,713.72,719.48, to me that the public kind of thinks that there's no gap of time that they didn't see,"[50787, 284, 502, 326, 262, 1171, 1611, 286, 6834, 326, 612, 338, 645, 7625, 286, 640, 326, 484, 1422, 470, 766, 51075]",0.0,-0.20715932443108356,1.8178438661710037,0.39464786648750305
258,258,70524,719.48,722.36, that could possibly be what led to this.,"[51075, 326, 714, 5457, 307, 644, 2957, 284, 428, 13, 51219]",0.0,-0.20715932443108356,1.8178438661710037,0.39464786648750305
259,259,70524,722.36,724.96, Like it's not one day you were happy on the carpet.,"[51219, 4525, 340, 338, 407, 530, 1110, 345, 547, 3772, 319, 262, 20710, 13, 51349]",0.0,-0.20715932443108356,1.8178438661710037,0.39464786648750305
260,260,70524,724.96,727.2, The next day you were making out with your friend in Italy.,"[51349, 383, 1306, 1110, 345, 547, 1642, 503, 351, 534, 1545, 287, 8031, 13, 51461]",0.0,-0.20715932443108356,1.8178438661710037,0.39464786648750305
261,261,70524,727.2,728.2, What the fuck?,"[51461, 1867, 262, 5089, 30, 51511]",0.0,-0.20715932443108356,1.8178438661710037,0.39464786648750305
262,262,70524,728.2,731.16," Well, there was a lot of time in between that that you didn't see.","[51511, 3894, 11, 612, 373, 257, 1256, 286, 640, 287, 1022, 326, 326, 345, 1422, 470, 766, 13, 51659]",0.0,-0.20715932443108356,1.8178438661710037,0.39464786648750305
263,263,70524,731.16,732.16, It didn't go.,"[51659, 632, 1422, 470, 467, 13, 51709]",0.0,-0.20715932443108356,1.8178438661710037,0.39464786648750305
264,264,70524,732.16,735.2," I didn't like I didn't, you know, but you can't.","[51709, 314, 1422, 470, 588, 314, 1422, 470, 11, 345, 760, 11, 475, 345, 460, 470, 13, 51861]",0.0,-0.20715932443108356,1.8178438661710037,0.39464786648750305
265,265,73520,735.2,737.08," You can't rely on someone else's narrative, right?","[50363, 921, 460, 470, 8814, 319, 2130, 2073, 338, 8689, 11, 826, 30, 50457]",0.0,-0.21323708484047338,1.6697530864197532,0.09196139872074127
266,266,73520,737.08,738.08, No.,"[50457, 1400, 13, 50507]",0.0,-0.21323708484047338,1.6697530864197532,0.09196139872074127
267,267,73520,738.08,739.08, Especially someone who doesn't know you.,"[50507, 18948, 2130, 508, 1595, 470, 760, 345, 13, 50557]",0.0,-0.21323708484047338,1.6697530864197532,0.09196139872074127
268,268,73520,739.08,741.24, You really shouldn't even read with people right about you.,"[50557, 921, 1107, 6584, 470, 772, 1100, 351, 661, 826, 546, 345, 13, 50665]",0.0,-0.21323708484047338,1.6697530864197532,0.09196139872074127
269,269,73520,741.24,746.1600000000001," But what's crazy is my dad again, you know, my dad's been a real figure in my life and","[50665, 887, 644, 338, 7165, 318, 616, 9955, 757, 11, 345, 760, 11, 616, 9955, 338, 587, 257, 1103, 3785, 287, 616, 1204, 290, 50911]",0.0,-0.21323708484047338,1.6697530864197532,0.09196139872074127
270,270,73520,746.1600000000001,748.84," my dad when he got his Grammy nomination, he wore it.","[50911, 616, 9955, 618, 339, 1392, 465, 42235, 11872, 11, 339, 12408, 340, 13, 51045]",0.0,-0.21323708484047338,1.6697530864197532,0.09196139872074127
271,271,73520,748.84,753.08, He went to the Grammys in a John 3 16 shirt and he didn't get the Grammy.,"[51045, 679, 1816, 284, 262, 20159, 28744, 287, 257, 1757, 513, 1467, 10147, 290, 339, 1422, 470, 651, 262, 42235, 13, 51257]",0.0,-0.21323708484047338,1.6697530864197532,0.09196139872074127
272,272,73520,753.08,757.32, And the next day the New York Post or someone put even God can't save Billy Ray Cyrus in,"[51257, 843, 262, 1306, 1110, 262, 968, 1971, 2947, 393, 2130, 1234, 772, 1793, 460, 470, 3613, 15890, 7760, 34305, 287, 51469]",0.0,-0.21323708484047338,1.6697530864197532,0.09196139872074127
273,273,73520,757.32,758.8000000000001, his career.,"[51469, 465, 3451, 13, 51543]",0.0,-0.21323708484047338,1.6697530864197532,0.09196139872074127
274,274,73520,758.8000000000001,761.6, And he was sitting next to Johnny Cash.,"[51543, 843, 339, 373, 5586, 1306, 284, 15470, 16210, 13, 51683]",0.0,-0.21323708484047338,1.6697530864197532,0.09196139872074127
275,275,73520,761.6,763.6400000000001, They were going to something.,"[51683, 1119, 547, 1016, 284, 1223, 13, 51785]",0.0,-0.21323708484047338,1.6697530864197532,0.09196139872074127
276,276,76364,763.64,767.96, I have a Johnny Cash tattoo that was handwritten to my dad from around that time.,"[50363, 314, 423, 257, 15470, 16210, 18785, 326, 373, 45916, 284, 616, 9955, 422, 1088, 326, 640, 13, 50579]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
277,277,76364,767.96,769.16," He said, what the hell?","[50579, 679, 531, 11, 644, 262, 5968, 30, 50639]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
278,278,76364,769.16,772.08," Just like you say to me right now, you're my Johnny Cash.","[50639, 2329, 588, 345, 910, 284, 502, 826, 783, 11, 345, 821, 616, 15470, 16210, 13, 50785]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
279,279,76364,772.08,775.04," You know, he said, what the hell are you doing reading that?","[50785, 921, 760, 11, 339, 531, 11, 644, 262, 5968, 389, 345, 1804, 3555, 326, 30, 50933]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
280,280,76364,775.04,777.68," And my dad said, I just never really picked up the paper again.","[50933, 843, 616, 9955, 531, 11, 314, 655, 1239, 1107, 6497, 510, 262, 3348, 757, 13, 51065]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
281,281,76364,777.68,779.84," But again, my dad didn't buy that paper.","[51065, 887, 757, 11, 616, 9955, 1422, 470, 2822, 326, 3348, 13, 51173]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
282,282,76364,779.84,781.0, It was just kind of in your face.,"[51173, 632, 373, 655, 1611, 286, 287, 534, 1986, 13, 51231]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
283,283,76364,781.0,783.8, She thought that was funny.,"[51231, 1375, 1807, 326, 373, 8258, 13, 51371]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
284,284,76364,783.8,784.8, He does now.,"[51371, 679, 857, 783, 13, 51421]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
285,285,76364,784.8,787.92," Now he just says, well, whatever, we'll get Johnny Cash to come and sit next to me and","[51421, 2735, 339, 655, 1139, 11, 880, 11, 4232, 11, 356, 1183, 651, 15470, 16210, 284, 1282, 290, 1650, 1306, 284, 502, 290, 51577]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
286,286,76364,787.92,788.92, talk to me.,"[51577, 1561, 284, 502, 13, 51627]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
287,287,76364,788.92,791.08, Now he loves it.,"[51627, 2735, 339, 10408, 340, 13, 51735]",0.0,-0.1847061132773375,1.7747440273037542,0.22895660996437073
288,288,79108,791.08,794.6800000000001, But it's been really good to have him go before me.,"[50363, 887, 340, 338, 587, 1107, 922, 284, 423, 683, 467, 878, 502, 13, 50543]",0.0,-0.26249972511740294,1.6304347826086956,0.4373264014720917
289,289,79108,794.6800000000001,796.6800000000001, It's kind of that buddy system.,"[50543, 632, 338, 1611, 286, 326, 24407, 1080, 13, 50643]",0.0,-0.26249972511740294,1.6304347826086956,0.4373264014720917
290,290,79108,796.6800000000001,798.88, I think it'd be really scary if I wouldn't be able to see that.,"[50643, 314, 892, 340, 1549, 307, 1107, 14343, 611, 314, 3636, 470, 307, 1498, 284, 766, 326, 13, 50753]",0.0,-0.26249972511740294,1.6304347826086956,0.4373264014720917
291,291,79108,798.88,806.88," But to your point of I don't click on this shit, it comes into my life by a magazine stand","[50753, 887, 284, 534, 966, 286, 314, 836, 470, 3904, 319, 428, 7510, 11, 340, 2058, 656, 616, 1204, 416, 257, 7093, 1302, 51153]",0.0,-0.26249972511740294,1.6304347826086956,0.4373264014720917
292,292,79108,806.88,809.0, which I like to walk on the street.,"[51153, 543, 314, 588, 284, 2513, 319, 262, 4675, 13, 51259]",0.0,-0.26249972511740294,1.6304347826086956,0.4373264014720917
293,293,79108,809.0,812.6," And it says like, my Lise on drugs and pregnant.","[51259, 843, 340, 1139, 588, 11, 616, 406, 786, 319, 5010, 290, 10423, 13, 51439]",0.0,-0.26249972511740294,1.6304347826086956,0.4373264014720917
294,294,79108,812.6,816.5200000000001," And then I think one of those things are true, but not the other.","[51439, 843, 788, 314, 892, 530, 286, 883, 1243, 389, 2081, 11, 475, 407, 262, 584, 13, 51635]",0.0,-0.26249972511740294,1.6304347826086956,0.4373264014720917
295,295,79108,816.5200000000001,818.08, Fuck you for lying about me.,"[51635, 25617, 345, 329, 9105, 546, 502, 13, 51713]",0.0,-0.26249972511740294,1.6304347826086956,0.4373264014720917
296,296,79108,818.08,819.08, Yeah.,"[51713, 9425, 13, 51763]",0.0,-0.26249972511740294,1.6304347826086956,0.4373264014720917
297,297,79108,819.08,820.08, But that's all they have.,"[51763, 887, 326, 338, 477, 484, 423, 13, 51813]",0.0,-0.26249972511740294,1.6304347826086956,0.4373264014720917
298,298,82008,820.08,824.6," I mean, when someone's in the public eye and someone's as prominent as you are, you","[50363, 314, 1612, 11, 618, 2130, 338, 287, 262, 1171, 4151, 290, 2130, 338, 355, 9208, 355, 345, 389, 11, 345, 50589]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
299,299,82008,824.6,827.88, become a way for them to access money.,"[50589, 1716, 257, 835, 329, 606, 284, 1895, 1637, 13, 50753]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
300,300,82008,827.88,828.88, Right.,"[50753, 6498, 13, 50803]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
301,301,82008,828.88,829.88, That's all you are.,"[50803, 1320, 338, 477, 345, 389, 13, 50853]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
302,302,82008,829.88,830.88, Clickbait advertisement.,"[50853, 6914, 65, 4548, 15422, 13, 50903]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
303,303,82008,830.88,831.88, Yeah.,"[50903, 9425, 13, 50953]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
304,304,82008,831.88,832.88, And I totally get it.,"[50953, 843, 314, 6635, 651, 340, 13, 51003]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
305,305,82008,832.88,839.4000000000001," It's that unprogramming of also, I think what's interesting sitting here with you is that all","[51003, 632, 338, 326, 555, 23065, 2229, 286, 635, 11, 314, 892, 644, 338, 3499, 5586, 994, 351, 345, 318, 326, 477, 51329]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
306,306,82008,839.4000000000001,842.64, of this is kind of new.,"[51329, 286, 428, 318, 1611, 286, 649, 13, 51491]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
307,307,82008,842.64,846.6," I mean, even just like the idea of podcast, what I used to do when it was like promo","[51491, 314, 1612, 11, 772, 655, 588, 262, 2126, 286, 9905, 11, 644, 314, 973, 284, 466, 618, 340, 373, 588, 30879, 51689]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
308,308,82008,846.6,847.8000000000001, time for a record.,"[51689, 640, 329, 257, 1700, 13, 51749]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
309,309,82008,847.8000000000001,848.8000000000001, Okay.,"[51749, 16805, 13, 51799]",0.0,-0.18156931617043234,1.6104868913857677,0.007915763184428215
310,310,84880,848.8,852.28, I'm 12 years old and I'm printing physical copies of my album.,"[50363, 314, 1101, 1105, 812, 1468, 290, 314, 1101, 13570, 3518, 9088, 286, 616, 5062, 13, 50537]",0.0,-0.15182764870779855,1.6883116883116882,0.5489955544471741
311,311,84880,852.28,857.92," So I have to write my fucking music, you know, six months before you actually, so I just","[50537, 1406, 314, 423, 284, 3551, 616, 9372, 2647, 11, 345, 760, 11, 2237, 1933, 878, 345, 1682, 11, 523, 314, 655, 50819]",0.0,-0.15182764870779855,1.6883116883116882,0.5489955544471741
312,312,84880,857.92,861.16, did Dolly's new album for Christmas and I had to record a Christmas song in July.,"[50819, 750, 360, 5098, 338, 649, 5062, 329, 6786, 290, 314, 550, 284, 1700, 257, 6786, 3496, 287, 2901, 13, 50981]",0.0,-0.15182764870779855,1.6883116883116882,0.5489955544471741
313,313,84880,861.16,863.12, It was the weirdest thing I've ever done in my life.,"[50981, 632, 373, 262, 7650, 395, 1517, 314, 1053, 1683, 1760, 287, 616, 1204, 13, 51079]",0.0,-0.15182764870779855,1.6883116883116882,0.5489955544471741
314,314,84880,863.12,865.4799999999999," But when you make physical copies, that's what you do.","[51079, 887, 618, 345, 787, 3518, 9088, 11, 326, 338, 644, 345, 466, 13, 51197]",0.0,-0.15182764870779855,1.6883116883116882,0.5489955544471741
315,315,84880,865.4799999999999,871.4399999999999," And you're telling a story from always being behind, especially when it comes to the media.","[51197, 843, 345, 821, 5149, 257, 1621, 422, 1464, 852, 2157, 11, 2592, 618, 340, 2058, 284, 262, 2056, 13, 51495]",0.0,-0.15182764870779855,1.6883116883116882,0.5489955544471741
316,316,84880,871.4399999999999,875.68," So now what I love about this, what I love doing, you know, a show like yours is like,","[51495, 1406, 783, 644, 314, 1842, 546, 428, 11, 644, 314, 1842, 1804, 11, 345, 760, 11, 257, 905, 588, 12431, 318, 588, 11, 51707]",0.0,-0.15182764870779855,1.6883116883116882,0.5489955544471741
317,317,87568,875.68,878.16, we talk about it right now and people here right now.,"[50363, 356, 1561, 546, 340, 826, 783, 290, 661, 994, 826, 783, 13, 50487]",0.0,-0.19179189277417732,1.7345132743362832,0.32213351130485535
318,318,87568,878.16,880.16, So you're getting the real information.,"[50487, 1406, 345, 821, 1972, 262, 1103, 1321, 13, 50587]",0.0,-0.19179189277417732,1.7345132743362832,0.32213351130485535
319,319,87568,880.16,882.0," You're not getting information from, all right.","[50587, 921, 821, 407, 1972, 1321, 422, 11, 477, 826, 13, 50679]",0.0,-0.19179189277417732,1.7345132743362832,0.32213351130485535
320,320,87568,882.0,884.16, I shot a magazine cover.,"[50679, 314, 2823, 257, 7093, 3002, 13, 50787]",0.0,-0.19179189277417732,1.7345132743362832,0.32213351130485535
321,321,87568,884.16,885.5999999999999, I did an interview.,"[50787, 314, 750, 281, 2720, 13, 50859]",0.0,-0.19179189277417732,1.7345132743362832,0.32213351130485535
322,322,87568,885.5999999999999,887.3599999999999," I was law, law and love with my boyfriend.","[50859, 314, 373, 1099, 11, 1099, 290, 1842, 351, 616, 13850, 13, 50947]",0.0,-0.19179189277417732,1.7345132743362832,0.32213351130485535
323,323,87568,887.3599999999999,889.56," I mean, that literally happened when I did Vanity Fair.","[50947, 314, 1612, 11, 326, 7360, 3022, 618, 314, 750, 46584, 7011, 13, 51057]",0.0,-0.19179189277417732,1.7345132743362832,0.32213351130485535
324,324,87568,889.56,891.4399999999999, I flew there like a week after I had gotten married.,"[51057, 314, 13112, 612, 588, 257, 1285, 706, 314, 550, 7891, 6405, 13, 51151]",0.0,-0.19179189277417732,1.7345132743362832,0.32213351130485535
325,325,87568,891.4399999999999,893.52," By the time the damn thing was on the stands, I was divorced.","[51151, 2750, 262, 640, 262, 12270, 1517, 373, 319, 262, 6296, 11, 314, 373, 25107, 13, 51255]",0.0,-0.19179189277417732,1.7345132743362832,0.32213351130485535
326,326,87568,893.52,894.52, It was old news.,"[51255, 632, 373, 1468, 1705, 13, 51305]",0.0,-0.19179189277417732,1.7345132743362832,0.32213351130485535
327,327,87568,894.52,896.04," It was like, come on.","[51305, 632, 373, 588, 11, 1282, 319, 13, 51381]",0.0,-0.19179189277417732,1.7345132743362832,0.32213351130485535
